timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1477760400,Oct 29 2016 - 5:00pm,complete,N/A,SD Aucas,Fuerza Amarilla SC,N/A,16,0.94,0.61,1.23,0.73,5,0,5,2,2,0,"18,34,53,61,88","",8,3,1,0,1,0,0,1,1,0,11,8,7,4,4,4,19,12,49,51,0.00,0.00,2.45,62,73,48,22,9,25,59,39,78,9.33,7.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1477774800,Oct 29 2016 - 9:00pm,complete,N/A,LDU Quito,CD Universidad Católica,N/A,16,2.06,0.83,1.91,0.91,2,2,4,2,2,0,"1,23","64,90'1",5,10,1,0,4,1,0,1,2,3,14,14,8,8,6,6,10,17,38,62,0.00,0.00,2.64,59,75,53,25,11,36,75,39,78,9.91,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1477844100,Oct 30 2016 - 4:15pm,complete,N/A,CD El Nacional,CS Emelec,N/A,16,1.94,1.78,1.77,1.77,1,2,3,1,0,1,"70","45,77",6,6,2,0,5,0,1,1,2,3,9,16,7,9,2,7,18,11,51,49,0.00,0.00,2.87,52,74,58,32,15,46,61,49,89,9.50,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1477845000,Oct 30 2016 - 4:30pm,complete,N/A,Deportivo Cuenca,CSD Independiente del Valle,N/A,16,1.61,0.94,1.55,1.05,0,1,1,0,0,0,"","90",7,0,2,0,1,0,1,1,0,1,12,7,6,4,6,3,12,6,54,46,0.00,0.00,2.31,42,59,45,22,11,33,64,31,64,9.42,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1477846800,Oct 30 2016 - 5:00pm,complete,N/A,Mushuc Runa SC,Guayaquil City FC,N/A,16,1.21,0.78,1.18,0.77,0,2,2,0,0,0,"","90'2,90'4",7,1,2,1,7,0,1,2,2,5,0,0,0,0,0,0,24,15,-1,-1,0.00,0.00,2.84,49,81,57,27,17,46,81,41,81,8.30,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1477864800,Oct 30 2016 - 10:00pm,complete,N/A,Barcelona,Delfin SC,N/A,16,2.89,0.58,2.68,0.64,3,0,3,0,0,0,"53,65,80","",5,1,3,1,4,1,1,3,3,2,14,10,10,4,4,6,15,17,54,46,0.00,0.00,3.26,57,79,63,44,25,55,81,44,84,10.72,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1478278800,Nov 04 2016 - 5:00pm,complete,N/A,CD Universidad Católica,Barcelona,N/A,17,1.79,1.78,1.77,1.82,1,1,2,0,0,0,"72","56",4,2,1,0,1,0,0,1,0,1,19,11,8,10,11,1,14,8,54,46,0.00,0.00,2.03,41,55,36,11,8,27,57,27,71,10.49,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1478291400,Nov 04 2016 - 8:30pm,complete,N/A,Guayaquil City FC,CD El Nacional,N/A,17,1.42,1.11,1.36,1.18,1,2,3,1,0,1,"53","18,47",4,2,2,0,3,0,1,1,1,2,14,11,5,4,9,7,13,31,60,40,0.00,0.00,2.42,37,63,48,27,11,37,71,35,63,8.50,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1478291400,Nov 04 2016 - 8:30pm,complete,N/A,Fuerza Amarilla SC,Deportivo Cuenca,N/A,17,1.53,1.37,1.50,1.18,3,0,3,3,3,0,"5,35,45","",5,4,1,0,3,0,0,1,3,0,8,10,5,5,3,5,27,17,44,56,0.00,0.00,2.82,55,82,58,32,16,45,71,48,74,10.47,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1478293200,Nov 04 2016 - 9:00pm,complete,N/A,CSD Independiente del Valle,LDU Quito,N/A,17,1.79,0.95,1.86,0.86,1,1,2,0,0,0,"90'3","53",6,1,4,1,3,0,1,4,1,2,12,9,3,5,9,4,14,15,54,46,0.00,0.00,2.08,32,61,32,16,8,27,64,32,74,10.91,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1478293200,Nov 04 2016 - 9:00pm,complete,N/A,CS Emelec,SD Aucas,N/A,17,2.21,0.79,2.23,0.73,2,1,3,2,1,1,"30,77","45",1,6,4,0,2,0,1,3,2,0,16,16,6,7,10,9,-1,-1,-1,-1,0.00,0.00,2.77,53,79,56,32,11,48,77,37,82,8.74,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1478376000,Nov 05 2016 - 8:00pm,complete,N/A,Delfin SC,Mushuc Runa SC,N/A,17,1.39,0.78,1.55,0.77,2,1,3,2,2,0,"14,29","59",5,7,5,0,3,0,1,4,1,2,8,8,5,7,3,1,38,28,50,50,0.00,0.00,2.31,48,64,39,28,9,33,62,39,72,8.18,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1478908800,Nov 12 2016 - 12:00am,complete,N/A,CD El Nacional,Mushuc Runa SC,N/A,18,1.83,0.74,1.77,0.77,2,1,3,2,1,1,"34,90'3","3",10,5,1,1,4,0,1,1,2,2,21,9,13,5,8,4,11,23,63,37,0.00,0.00,2.88,65,71,54,36,17,49,68,41,84,8.89,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1478988000,Nov 12 2016 - 10:00pm,complete,N/A,LDU Quito,Fuerza Amarilla SC,N/A,18,2.00,0.58,1.91,0.73,1,1,2,1,0,1,"78","33",3,3,2,1,4,0,0,3,1,3,16,10,7,4,9,6,13,26,61,39,0.00,0.00,2.53,63,77,56,19,8,32,66,40,82,9.63,6.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1479056400,Nov 13 2016 - 5:00pm,complete,N/A,SD Aucas,Guayaquil City FC,N/A,18,1.05,0.89,1.23,0.77,3,1,4,0,0,0,"50,69,84","82",10,2,1,0,2,0,0,1,1,1,17,9,10,3,7,6,17,14,59,41,0.00,0.00,2.58,45,74,50,24,14,32,66,48,77,7.83,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1479056400,Nov 13 2016 - 5:00pm,complete,N/A,Delfin SC,CD Universidad Católica,N/A,18,1.47,0.84,1.55,0.91,3,1,4,3,2,1,"36,40,59","22",2,2,2,0,5,1,0,2,2,4,9,7,4,3,5,4,16,26,56,44,0.00,0.00,2.64,50,74,48,34,13,37,69,45,77,9.37,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1479342600,Nov 17 2016 - 12:30am,complete,N/A,CD El Nacional,Barcelona,N/A,12,1.89,1.74,1.77,1.82,0,1,1,0,0,0,"","63",3,4,5,0,3,0,3,2,2,1,13,9,6,4,7,5,20,12,52,48,0.00,0.00,2.63,61,74,50,19,11,40,68,37,87,9.53,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1479574800,Nov 19 2016 - 5:00pm,complete,N/A,Guayaquil City FC,Deportivo Cuenca,N/A,19,1.35,1.30,1.36,1.18,2,1,3,0,0,0,"73,90'2","80",2,3,2,0,3,0,2,0,1,2,9,12,5,4,4,8,14,26,53,47,0.00,0.00,2.88,53,73,68,33,15,43,75,48,73,7.68,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1479589200,Nov 19 2016 - 9:00pm,complete,N/A,CS Emelec,LDU Quito,N/A,19,2.25,0.95,2.23,0.86,3,0,3,1,1,0,"43,61,69","",3,2,3,0,4,0,1,2,3,1,9,10,6,5,3,5,20,11,61,39,0.00,0.00,2.45,40,63,48,28,10,43,63,35,78,9.39,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1479592800,Nov 19 2016 - 10:00pm,complete,N/A,CSD Independiente del Valle,Delfin SC,N/A,19,1.75,0.55,1.86,0.64,2,1,3,3,2,1,"22,40","6",3,5,0,0,3,0,0,0,1,2,0,0,0,0,0,0,11,17,-1,-1,0.00,0.00,2.58,53,73,45,23,13,40,68,35,83,9.86,6.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1479658500,Nov 20 2016 - 4:15pm,complete,N/A,CD El Nacional,CD Universidad Católica,N/A,19,1.80,0.80,1.77,0.91,1,2,3,0,0,0,"60","55,69",2,2,3,0,0,0,1,2,0,0,20,17,9,7,11,10,17,11,52,48,0.00,0.00,3.13,65,78,60,43,20,50,73,45,88,9.86,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1479661200,Nov 20 2016 - 5:00pm,complete,N/A,Mushuc Runa SC,SD Aucas,N/A,19,1.15,0.75,1.18,0.73,2,0,2,0,0,0,"72,80","",3,9,2,0,3,0,1,1,0,3,13,7,7,4,6,3,21,19,48,52,0.00,0.00,2.65,55,85,45,25,10,43,83,33,83,9.52,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1479672000,Nov 20 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,Barcelona,N/A,19,1.60,1.80,1.50,1.82,1,1,2,1,0,1,"82","33",3,4,2,0,3,0,1,1,1,2,6,3,4,3,2,0,24,21,45,55,0.00,0.00,2.18,43,75,38,8,3,35,65,28,73,10.50,5.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1479949200,Nov 24 2016 - 1:00am,complete,N/A,Barcelona,CSD Independiente del Valle,N/A,18,2.89,1.05,2.68,1.05,1,0,1,1,1,0,"33","",10,1,1,0,2,1,0,1,0,3,14,6,7,3,7,3,19,13,55,45,0.00,0.00,3.05,45,76,63,37,22,48,76,48,76,11.02,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1479949200,Nov 24 2016 - 1:00am,complete,N/A,Deportivo Cuenca,CS Emelec,N/A,18,1.53,1.84,1.55,1.77,2,2,4,2,1,1,"15,90'2","5,58",5,4,3,1,2,0,3,1,0,2,9,13,4,6,5,7,12,15,40,60,0.00,0.00,2.29,37,61,48,21,8,29,58,40,74,9.53,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1480194000,Nov 26 2016 - 9:00pm,complete,N/A,Delfin SC,Fuerza Amarilla SC,N/A,20,1.55,0.60,1.55,0.73,0,1,1,1,0,1,"","26",12,2,3,0,3,0,3,0,3,0,7,9,4,4,3,5,14,24,61,39,0.00,0.00,2.48,55,75,48,25,10,30,60,40,80,8.59,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1480197600,Nov 26 2016 - 10:00pm,complete,N/A,LDU Quito,Guayaquil City FC,N/A,20,1.95,0.85,1.91,0.77,1,0,1,0,0,0,"70","",8,3,2,0,5,0,1,1,3,2,2,0,2,0,0,0,16,12,55,45,0.00,0.00,2.55,53,78,55,18,8,33,70,45,80,7.90,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1480204800,Nov 27 2016 - 12:00am,complete,N/A,Deportivo Cuenca,Mushuc Runa SC,N/A,20,1.50,0.70,1.55,0.77,3,1,4,3,2,1,"17,32,57","25",4,5,3,0,3,1,1,2,1,3,10,10,7,6,3,4,25,17,49,51,0.00,0.00,2.35,50,58,45,28,10,38,65,30,70,8.84,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1480266000,Nov 27 2016 - 5:00pm,complete,N/A,SD Aucas,CD El Nacional,N/A,20,1.15,1.20,1.23,1.18,0,0,0,0,0,0,"","",10,2,1,1,2,0,1,1,2,0,18,12,7,4,11,8,17,9,49,51,0.00,0.00,2.48,48,68,45,30,13,30,68,43,68,10.21,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1480266000,Nov 27 2016 - 5:00pm,complete,N/A,CD Universidad Católica,CSD Independiente del Valle,N/A,20,1.75,1.00,1.77,1.05,3,1,4,2,2,0,"34,45,48","72",2,6,2,0,1,0,1,1,1,0,11,13,7,7,4,6,17,11,44,56,0.00,0.00,2.18,40,53,38,20,13,33,53,33,65,10.21,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1480284000,Nov 27 2016 - 10:00pm,complete,N/A,Barcelona,CS Emelec,N/A,20,2.90,1.80,2.68,1.77,1,2,3,2,1,1,"23","16,54",10,1,5,0,4,0,2,3,2,2,7,9,2,6,5,3,14,13,55,45,0.00,0.00,3.08,43,80,68,38,18,45,75,58,83,11.40,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1480870800,Dec 04 2016 - 5:00pm,complete,N/A,SD Aucas,Deportivo Cuenca,N/A,21,1.14,1.24,1.23,1.18,1,0,1,1,1,0,"45","",4,3,5,0,2,0,2,3,1,1,15,15,8,7,7,8,18,18,47,53,0.00,0.00,2.84,60,74,62,36,17,36,67,53,74,9.70,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1480870800,Dec 04 2016 - 5:00pm,complete,N/A,CD El Nacional,LDU Quito,N/A,21,1.71,0.90,1.77,0.86,5,0,5,2,2,0,"13,25,56,65,70","",2,4,5,1,4,1,3,3,3,2,10,15,8,6,2,9,19,13,51,49,0.00,0.00,2.48,48,64,43,24,12,34,57,41,83,9.58,5.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1480870800,Dec 04 2016 - 5:00pm,complete,N/A,CS Emelec,CD Universidad Católica,N/A,21,2.29,0.90,2.23,0.91,1,1,2,2,1,1,"25","45'3",7,2,1,1,2,0,1,1,0,2,5,5,2,3,3,2,13,14,51,49,0.00,0.00,3.12,57,79,69,43,17,55,76,46,84,9.17,5.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1480870800,Dec 04 2016 - 5:00pm,complete,N/A,Guayaquil City FC,Delfin SC,N/A,21,1.43,0.52,1.36,0.64,0,1,1,1,0,1,"","12",4,2,2,0,2,0,2,0,1,1,10,12,3,6,7,6,18,15,47,53,0.00,0.00,2.65,53,69,55,24,10,43,67,34,76,7.36,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1480870800,Dec 04 2016 - 5:00pm,complete,N/A,Mushuc Runa SC,Barcelona,N/A,21,1.24,1.76,1.18,1.82,2,4,6,4,0,4,"57,90'1","5,28,32,45'1",5,5,1,0,0,0,0,1,0,0,10,13,5,8,5,5,18,12,44,56,0.00,0.00,2.41,50,77,41,15,7,36,74,31,84,9.67,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1480870800,Dec 04 2016 - 5:00pm,complete,N/A,Fuerza Amarilla SC,CSD Independiente del Valle,N/A,21,1.57,0.95,1.50,1.05,1,2,3,1,0,1,"68","41,81",6,2,2,0,4,1,1,1,0,5,20,9,12,5,8,4,17,25,55,45,0.00,0.00,2.38,43,74,43,19,8,43,67,31,67,10.39,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1481403600,Dec 10 2016 - 9:00pm,complete,N/A,CSD Independiente del Valle,Guayaquil City FC,N/A,22,1.81,0.81,1.86,0.77,3,2,5,2,1,1,"31,72,82","38,90'1",7,4,1,0,4,0,0,1,1,3,15,13,6,7,9,6,13,10,60,40,0.00,0.00,2.55,43,76,50,19,12,33,67,45,79,8.55,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1481403600,Dec 10 2016 - 9:00pm,complete,N/A,CD Universidad Católica,Fuerza Amarilla SC,N/A,22,1.81,0.71,1.77,0.73,2,2,4,3,2,1,"19,32","16,57",1,3,1,0,4,1,1,0,0,5,13,10,5,5,8,5,18,19,64,36,0.00,0.00,2.36,53,62,43,24,14,29,53,38,74,9.90,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1481403600,Dec 10 2016 - 9:00pm,complete,N/A,LDU Quito,Mushuc Runa SC,N/A,22,2.00,0.67,1.91,0.77,1,2,3,1,0,1,"71","40,59",7,7,3,0,1,0,2,1,0,1,15,12,5,6,10,6,15,17,65,35,0.00,0.00,2.43,62,69,50,22,5,41,71,31,79,9.35,6.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1481403600,Dec 10 2016 - 9:00pm,complete,N/A,Barcelona,SD Aucas,N/A,22,2.76,0.71,2.68,0.73,3,3,6,3,3,0,"10,32,39","54,80,81",4,4,5,0,5,0,1,4,4,1,5,4,5,4,0,0,22,16,51,49,0.00,0.00,2.98,50,86,57,34,17,43,83,45,81,11.15,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1481403600,Dec 10 2016 - 9:00pm,complete,N/A,Delfin SC,CS Emelec,N/A,22,1.48,1.86,1.55,1.77,4,3,7,5,2,3,"26,30,46,63","12,24,35",2,5,1,0,2,0,0,1,0,2,11,16,6,11,5,5,12,15,51,49,0.00,0.00,2.41,43,72,50,24,5,36,62,45,79,9.18,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1481403600,Dec 10 2016 - 9:00pm,complete,N/A,Deportivo Cuenca,CD El Nacional,N/A,22,1.57,1.19,1.55,1.18,1,1,2,2,1,1,"26","20",3,5,2,0,2,0,1,1,1,1,12,18,4,10,8,8,10,16,47,53,0.00,0.00,2.29,41,57,43,29,12,31,67,34,62,9.55,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
