timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1517142600,Jan 28 2018 - 12:30pm,complete,13105,MSV Duisburg,Heidenheim,N/A,20,1.33,1,1.35,0.71,3,3,6,4,1,3,"27,50,89","14,33,42",2,4,2,0,3,0,1,1,2,1,11,6,3,3,8,3,14,23,64,36,0,0,2.56,56,84,44,17,6,22,67,44,84,10.56,4.44,2.18,3.49,3.5,0,0,0,0,0,0,Schauinsland-Reisen-Arena
1517142600,Jan 28 2018 - 12:30pm,complete,13010,Jahn Regensburg,Ingolstadt,N/A,20,1.5,1.8,1.76,1.53,3,2,5,2,0,2,"72,78,88","3,37",5,2,3,0,2,0,3,0,2,0,8,8,5,4,3,4,14,23,50,50,0,0,2.7,50,75,55,35,10,50,70,25,75,12.3,4.9,3.7,3.58,2.08,0,0,0,0,0,0,Continental Arena
1517592600,Feb 02 2018 - 5:30pm,complete,23288,Fortuna Düsseldorf,Sandhausen,Matthias Jöllenbeck,21,2,1,2,1,1,0,1,1,1,0,2,,3,7,2,0,1,0,0,2,0,1,7,8,3,5,4,3,16,21,45,55,1.04,1.41,2.61,52,74,52,36,5,21,69,58,79,7.68,4.8,2,3.35,4.31,1.49,2.48,5,12,2,1.73,ESPRIT arena (Düsseldorf)
1517592600,Feb 02 2018 - 5:30pm,complete,24451,Nürnberg,Erzgebirge Aue,Johann Pfeifer,21,1.5,0.89,1.65,0.82,4,1,5,1,1,0,"37,46,71,76",72,4,4,0,0,0,0,0,0,0,0,8,5,7,2,1,3,8,11,49,51,1.32,0.79,2.89,69,90,74,26,0,37,70,53,95,8.26,3.79,1.04,16,140.85,1.3,1.93,3.3,6.8,1.8,1.91,Max-Morlock-Stadion
1517659200,Feb 03 2018 - 12:00pm,complete,9658,Ingolstadt,Greuther Fürth,Sven Jablonski,21,1.22,0.3,1.12,0.53,3,0,3,1,1,0,"33,70,88",,4,5,1,0,0,0,1,0,0,0,20,8,11,2,9,6,13,15,48,52,2.67,1.26,2.58,42,74,53,26,11,36,69,49,74,10.1,4.08,1.62,4.05,6.08,1.33,1.99,3.5,7.2,1.83,1.83,Audi-Sportpark
1517659200,Feb 03 2018 - 12:00pm,complete,12300,Heidenheim,St. Pauli,Patrick Alt,21,1.6,1.6,1.76,1.18,3,1,4,3,2,1,"15,16,48",8,3,4,0,0,2,0,0,0,1,1,11,17,7,5,4,12,10,13,46,54,1.6,1.85,3.15,45,75,55,40,20,20,50,65,95,7.6,4.5,2.48,3.35,3.04,1.36,2.06,3.7,8,1.73,2,Voith-Arena
1517659200,Feb 03 2018 - 12:00pm,complete,9506,Holstein Kiel,Jahn Regensburg,Martin Thomsen,21,1.9,1.22,1.82,1.06,1,1,2,2,1,1,4,28,3,5,4,0,2,0,2,2,1,1,8,17,4,8,4,9,15,19,46,54,1.19,2.31,2.9,58,74,68,42,6,37,62,42,85,11.98,5.08,1.78,3.94,4.68,1.2,1.63,2.56,4.7,1.53,2.38,Holstein-Stadion
1517747400,Feb 04 2018 - 12:30pm,complete,15100,Darmstadt 98,MSV Duisburg,Lasse Koslowski,21,1.22,1.7,1.35,1.47,1,2,3,2,1,1,37,"17,85",5,6,3,0,1,0,0,3,0,1,10,11,6,6,4,5,15,13,53,47,1.39,1.47,3.24,54,74,64,42,17,42,74,59,85,8.34,4.6,2.57,3.31,2.95,1.32,2,3.55,6.9,1.87,1.95,Merck-Stadion am Böllenfalltor
1517747400,Feb 04 2018 - 12:30pm,complete,20550,Eintracht Braunschweig,Kaiserslautern,Alexander Sather,21,1.3,0.44,1.41,0.94,1,2,3,2,0,2,72,"4,35",3,6,2,0,2,0,2,0,2,0,19,10,8,5,11,5,10,10,51,49,2.34,1.34,2.66,48,80,49,27,16,37,69,42,80,8.69,3.53,1.85,3.52,4.84,1.34,2.05,3.75,8.1,2.05,1.8,Eintracht-Stadion
1517747400,Feb 04 2018 - 12:30pm,complete,24097,Dynamo Dresden,Bochum,Christian Dietz,21,1,0.9,1.12,1.12,2,0,2,1,1,0,"2,89",,4,2,3,0,1,0,2,1,1,0,13,12,6,2,7,10,9,16,44,56,1.69,1.49,2.5,53,80,48,27,0,31,84,43,75,10.28,4.04,2.27,3.44,3.34,1.27,1.87,3.2,5.9,1.77,2.05,DDV-Stadiom (Dresden)
1517859000,Feb 05 2018 - 7:30pm,complete,13542,Arminia Bielefeld,Union Berlin,Tobias Reichel,21,1.33,1.2,1.59,1.12,1,1,2,1,0,1,53,16,6,1,1,0,0,0,0,1,0,0,11,10,4,6,7,4,13,12,42,58,1.54,1.44,3.05,57,85,58,42,16,27,64,47,89,9.91,4.42,2.52,3.48,2.89,1.25,1.95,3,5.5,1.61,2.2,SchücoArena
1518197400,Feb 09 2018 - 5:30pm,complete,14520,Bochum,Darmstadt 98,René Rohde,22,1.4,1.1,1.71,1.18,2,1,3,0,0,0,"66,69",61,10,5,2,0,1,0,2,0,0,1,10,11,5,3,5,8,14,10,62,38,1.51,1.42,2.4,50,70,40,20,10,45,85,25,65,9,4.8,2.43,3.4,3.08,1.32,2,3.5,7.5,1.87,1.95,Vonovia Ruhrstadion
1518197400,Feb 09 2018 - 5:30pm,complete,20664,Kaiserslautern,Holstein Kiel,Guido Winkmann,22,0.8,1.6,1.12,1.47,3,1,4,3,2,1,"2,45,51",32,3,3,1,0,3,0,0,1,2,1,12,15,7,5,5,10,12,18,47,53,1.71,1.8,2.75,60,80,45,30,10,25,60,30,75,10.1,5.6,3.77,3.49,2.09,1.29,1.95,3.35,6.5,1.8,2.05,Fritz-Walter-Stadion
1518264000,Feb 10 2018 - 12:00pm,complete,22012,Union Berlin,Fortuna Düsseldorf,Robert Hartmann,22,1.5,2,1.65,1.71,3,1,4,1,0,1,"67,71,90'5",41,9,2,3,0,3,0,1,2,1,2,16,6,8,2,8,4,13,23,58,42,2.39,0.85,2.8,55,70,50,35,15,25,65,45,75,9.1,3.7,2.38,3.51,3.07,1.26,1.83,3.1,6,1.77,2.05,Stadion An der Alten Försterei
1518264000,Feb 10 2018 - 12:00pm,complete,16213,MSV Duisburg,Arminia Bielefeld,Martin Petersen,22,1.3,1.55,1.35,1.24,2,2,4,1,0,1,"52,72","39,67",6,3,2,0,2,0,1,1,1,1,10,7,7,6,3,1,11,18,54,46,1.59,1.25,3.1,67,91,53,29,19,34,63,57,90,9.23,3.92,2.47,3.53,2.92,1.23,1.74,2.9,5.5,1.69,2.2,Schauinsland-Reisen-Arena
1518264000,Feb 10 2018 - 12:00pm,complete,8006,Jahn Regensburg,Heidenheim,Sören Storks,22,1.64,1,1.76,0.71,2,0,2,1,1,0,"34,90",,8,2,1,0,2,1,0,1,1,2,19,6,11,4,8,2,12,17,54,46,2.63,1.06,2.94,58,81,57,33,19,38,76,48,86,12.24,4.76,2.21,3.59,3.34,1.19,1.62,2.55,5,1.61,2.35,Continental Arena
1518352200,Feb 11 2018 - 12:30pm,complete,10390,Greuther Fürth,Dynamo Dresden,Thorben Siewer,22,1.7,1.27,1.82,1.29,1,0,1,1,1,0,39,,8,9,1,0,3,0,1,0,1,2,15,15,8,6,7,9,21,16,42,58,1.91,1.89,2.75,53,76,58,33,9,33,77,53,86,9.73,5.31,2.55,3.44,2.88,1.29,1.93,3.2,6.5,1.67,2.1,Sportpark Ronhof Thomas Sommer
1518352200,Feb 11 2018 - 12:30pm,complete,4381,Sandhausen,Eintracht Braunschweig,Christian Dingert,22,2,1.2,1.53,0.88,0,0,0,0,0,0,,,2,6,1,0,4,0,1,0,2,2,7,8,2,2,5,6,11,18,52,48,0.92,1,2.3,58,73,38,24,0,10,48,58,91,8.01,5.88,2.34,3.26,3.39,1.43,2.35,4.45,9,2.1,1.74,BWT-Stadion am Hardtwald
1518352200,Feb 11 2018 - 12:30pm,complete,6850,Erzgebirge Aue,Ingolstadt,Robert Schröder,22,1.36,1.64,1.53,1.53,0,0,0,0,0,0,,,2,9,1,0,2,0,0,1,1,1,8,11,4,7,4,4,17,11,37,63,1.12,1.8,2.46,55,73,46,27,5,41,69,18,73,10.36,4.73,4.16,3.48,1.99,1.36,2.1,3.85,8.5,2.05,1.77,Erzgebirgsstadion (Aue)
1518463800,Feb 12 2018 - 7:30pm,complete,29313,St. Pauli,Nürnberg,Felix Zwayer,22,1.1,2.2,1.35,1.88,0,0,0,0,0,0,,,5,7,1,0,3,0,1,0,1,2,13,11,7,5,6,6,9,13,30,70,1.63,1.58,3.1,65,75,55,45,15,35,70,50,75,10.4,3.7,3.05,3.48,2.41,1.26,1.83,3.1,6,1.74,2.1,Millerntor-Stadion
1518802200,Feb 16 2018 - 5:30pm,complete,10000,Heidenheim,Bochum,Robert Kempter,23,1.73,0.82,1.76,1.12,1,0,1,1,1,0,23,,2,9,2,0,3,0,1,1,1,2,6,15,3,7,3,8,23,10,36,64,0.83,1.93,3,59,82,55,32,14,36,73,46,78,8.54,4.9,2.45,3.35,3.09,1.34,2.05,3.75,8,1.91,1.91,Voith-Arena
1518802200,Feb 16 2018 - 5:30pm,complete,23811,Kaiserslautern,Sandhausen,Manuel Gräfe,23,1,0.9,1.12,1,0,1,1,0,0,0,,78,7,6,0,0,1,0,0,0,0,1,7,11,2,6,5,5,9,14,55,45,1.08,1.51,2.14,48,71,34,19,0,10,67,34,81,7.29,4.35,2.65,3.12,3.01,1.53,2.65,5.3,13.5,2.25,1.62,Fritz-Walter-Stadion
1518868800,Feb 17 2018 - 12:00pm,complete,10071,Ingolstadt,St. Pauli,Sven Waschitzki,23,1.4,1.45,1.12,1.18,0,1,1,1,0,1,,30,11,2,2,0,2,0,0,2,1,1,14,6,4,4,10,2,19,16,64,36,2.04,1.03,2.58,29,67,53,28,10,14,63,63,86,9.97,3.52,1.67,3.89,5.77,1.27,1.87,3.2,6.5,1.91,1.91,Audi-Sportpark
1518868800,Feb 17 2018 - 12:00pm,complete,23849,Fortuna Düsseldorf,Greuther Fürth,Sören Storks,23,2.09,0.27,2,0.53,1,1,2,1,0,1,76,10,11,2,2,0,4,0,1,1,1,3,12,7,8,4,4,3,14,30,71,29,1.62,0.89,2.73,50,78,55,36,9,41,73,46,73,8,4.82,1.84,3.67,4.66,1.29,1.91,3.5,7,1.83,1.83,ESPRIT arena (Düsseldorf)
1518868800,Feb 17 2018 - 12:00pm,complete,15236,Arminia Bielefeld,Darmstadt 98,Florian Badstübner,23,1.3,1,1.59,1.18,2,0,2,1,1,0,"33,90'3",,4,7,3,0,3,0,2,1,2,1,9,12,5,7,4,5,9,12,44,56,1.14,1.48,2.77,57,82,53,34,10,29,86,43,77,10.1,4.92,2.05,3.48,3.92,1.25,1.8,3.05,7,1.77,2.05,SchücoArena
1518868800,Feb 17 2018 - 12:00pm,complete,9702,Holstein Kiel,Erzgebirge Aue,Daniel Schlager,23,1.82,0.8,1.82,0.82,2,2,4,4,2,2,"12,25","36,38",7,7,1,0,2,0,1,0,0,2,14,13,7,8,7,5,9,12,61,39,1.83,1.74,2.91,67,91,72,28,5,38,86,53,82,9.51,5.05,1.69,3.87,5.51,1.23,1.74,2.85,6,1.87,1.95,Holstein-Stadion
1518957000,Feb 18 2018 - 12:30pm,complete,21150,Eintracht Braunschweig,Union Berlin,Benedikt Kempkes,23,1.18,1.18,1.41,1.12,1,0,1,1,1,0,16,,8,5,0,0,2,0,0,0,0,2,11,10,9,6,2,4,8,14,34,66,1.88,1.6,2.68,59,78,46,27,14,32,64,41,82,8.19,3.27,2.57,3.43,2.86,1.3,1.95,3.4,7,1.83,2,Eintracht-Stadion
1518957000,Feb 18 2018 - 12:30pm,complete,25003,Dynamo Dresden,Jahn Regensburg,Daniel Siebert,23,1.2,1.2,1.12,1.06,1,0,1,0,0,0,64,,2,6,1,0,4,0,0,1,1,3,5,11,2,5,3,6,16,22,45,55,0.78,1.53,2.8,55,80,50,40,5,30,65,40,90,11.3,4.3,2.31,3.57,3.15,1.19,1.65,2.6,4.5,1.59,2.35,DDV-Stadiom (Dresden)
1518957000,Feb 18 2018 - 12:30pm,complete,25257,Nürnberg,MSV Duisburg,Aarne Aarnink,23,1.64,1.82,1.65,1.47,3,1,4,3,2,1,"8,23,71",41,6,5,1,0,1,0,0,1,1,0,9,13,6,5,3,8,10,10,42,58,1.29,1.55,3,59,78,73,45,5,41,64,50,91,8.73,3.27,1.94,3.68,4.1,1.26,1.83,3.1,6,1.77,2.05,Max-Morlock-Stadion
1519234200,Feb 21 2018 - 5:30pm,complete,17400,Darmstadt 98,Kaiserslautern,Bibiana Steinhaus,19,1.1,0.7,1.35,0.94,1,2,3,1,0,1,90'1,"16,61",8,3,3,0,2,0,1,2,0,2,13,11,8,4,5,7,15,8,60,40,1.93,1.28,3.35,65,85,70,30,25,45,75,50,95,8.6,4.4,2.16,3.41,3.72,1.39,2.2,4.1,9,2,1.8,Merck-Stadion am Böllenfalltor
1519407000,Feb 23 2018 - 5:30pm,complete,17503,Arminia Bielefeld,Dynamo Dresden,Christof Günsch,24,1.45,1.17,1.59,1.29,2,3,5,1,1,0,"28,76","48,64,79",4,5,4,0,2,0,2,2,0,2,14,14,6,7,8,7,15,14,51,49,1.65,1.87,2.78,44,83,48,35,13,30,79,43,83,10.99,5.1,2.09,3.55,3.7,1.26,1.83,3.1,5.9,1.77,2.05,SchücoArena
1519407000,Feb 23 2018 - 5:30pm,complete,10963,Jahn Regensburg,Fortuna Düsseldorf,Marco Fritz,24,1.75,1.82,1.76,1.71,4,3,7,5,2,3,"37,40,60,65","3,13,15",7,2,0,0,2,0,0,0,1,1,16,11,10,5,6,6,20,12,47,53,2.07,1.31,2.82,53,78,57,39,13,34,83,44,74,10.39,4.34,2.44,3.49,3,1.26,1.83,3.1,5.7,1.77,2.05,Continental Arena
1519473600,Feb 24 2018 - 12:00pm,complete,18974,Union Berlin,Sandhausen,Benjamin Brand,24,1.64,1.09,1.65,1,2,1,3,2,2,0,"4,20",48,3,6,1,0,2,0,0,1,0,2,9,7,3,5,6,2,14,19,55,45,1.14,1.14,2.64,50,64,46,32,14,18,60,50,82,9.09,3.64,2.05,3.42,4,1.37,2.15,3.95,9.1,2.05,1.8,Stadion An der Alten Försterei
1519473600,Feb 24 2018 - 12:00pm,complete,7845,Greuther Fürth,Eintracht Braunschweig,Matthias Jöllenbeck,24,1.82,1.18,1.82,0.88,2,1,3,2,1,1,"21,79",45,6,3,2,0,3,0,0,2,2,1,16,7,5,6,11,1,13,19,53,47,1.74,1.26,2.32,60,73,46,27,0,23,69,50,78,9.54,6,2.52,3.24,3.08,1.35,2.29,4.15,8.7,1.85,1.83,Sportpark Ronhof Thomas Sommer
1519473600,Feb 24 2018 - 12:00pm,complete,8500,Erzgebirge Aue,Kaiserslautern,Christian Dietz,24,1.33,0.91,1.53,0.94,2,1,3,1,1,0,"2,63",67,4,7,2,0,1,0,0,2,0,1,13,8,8,3,5,5,13,10,41,59,1.79,1.16,2.59,57,79,53,22,9,31,70,31,84,8.92,4.35,2.22,3.27,3.65,1.44,2.35,4.55,9.9,2.1,1.71,Erzgebirgsstadion (Aue)
1519473600,Feb 24 2018 - 12:00pm,complete,12446,MSV Duisburg,Ingolstadt,Johann Pfeifer,24,1.27,1.58,1.35,1.53,2,1,3,2,1,1,"13,66",18,2,3,3,0,5,1,3,0,3,3,11,7,5,2,6,5,11,23,58,42,1.33,0.87,2.8,57,79,53,35,13,43,66,36,75,10.14,4.59,3.23,3.41,2.34,1.31,1.95,3.25,6.3,1.87,1.95,Schauinsland-Reisen-Arena
1519561800,Feb 25 2018 - 12:30pm,complete,13650,Darmstadt 98,Heidenheim,Martin Thomsen,24,1,0.91,1.35,0.71,1,1,2,1,0,1,60,7,4,6,2,1,4,0,3,0,1,3,10,15,3,7,7,8,16,17,41,59,1.27,2,3.1,64,82,59,23,18,32,78,55,91,10.09,4.63,2.36,3.43,3.17,1.3,1.95,3.4,6.9,1.83,1.95,Merck-Stadion am Böllenfalltor
1519561800,Feb 25 2018 - 12:30pm,complete,29546,St. Pauli,Holstein Kiel,Felix Brych,24,1.09,1.45,1.35,1.47,3,2,5,3,1,2,"11,74,89","14,19",5,6,1,0,3,0,1,0,2,1,7,12,4,8,3,4,7,11,46,54,0.97,1.65,3.05,69,78,64,46,9,46,69,36,60,11.09,4.36,2.94,3.46,2.49,1.27,1.87,3.2,6.3,1.77,2.05,Millerntor-Stadion
1519561800,Feb 25 2018 - 12:30pm,complete,14016,Bochum,Nürnberg,Lasse Koslowski,24,1.55,2.09,1.71,1.88,0,0,0,0,0,0,,,9,3,1,0,2,0,0,1,1,1,7,7,2,2,5,5,15,13,52,48,1.23,0.98,2.64,50,69,41,27,18,41,60,37,73,10.64,4.18,2.55,3.39,2.92,1.3,1.95,3.45,7.8,1.83,1.95,Vonovia Ruhrstadion
1520011800,Mar 02 2018 - 5:30pm,complete,26053,Dynamo Dresden,Darmstadt 98,Tobias Reichel,25,1.36,0.92,1.12,1.18,0,2,2,1,0,1,,"29,55",4,5,1,0,0,0,0,1,0,0,19,11,4,7,15,4,9,16,55,45,2.02,1.65,2.66,52,79,48,31,4,22,83,44,88,9.52,4.38,2.03,3.58,3.87,1.28,1.87,3.2,6.7,1.83,2,DDV-Stadiom (Dresden)
1520011800,Mar 02 2018 - 5:30pm,complete,20087,Kaiserslautern,Union Berlin,Sven Waschitzki,25,0.92,1.08,1.12,1.12,4,3,7,3,2,1,"7,41,66,86","36,51,81",2,6,3,0,0,0,0,3,0,0,13,10,8,7,5,3,17,11,32,68,1.76,1.71,2.5,59,75,38,25,9,13,58,30,92,8,4.25,3.58,3.45,2.17,1.34,2.05,3.75,7.3,1.91,1.87,Fritz-Walter-Stadion
1520078400,Mar 03 2018 - 12:00pm,complete,5160,Sandhausen,Erzgebirge Aue,Patrick Alt,25,1.92,0.82,1.53,0.82,1,1,2,0,0,0,69,54,5,2,1,0,3,0,1,0,2,1,13,7,5,4,8,3,15,10,57,43,1.76,0.94,2.51,58,75,53,22,5,18,62,53,83,7.66,4.63,2.04,3.34,4.14,1.44,2.35,4.5,12,2.15,1.71,BWT-Stadion am Hardtwald
1520078400,Mar 03 2018 - 12:00pm,complete,47489,Nürnberg,Greuther Fürth,Manuel Gräfe,25,1.75,0.33,1.65,0.53,0,2,2,0,0,0,,"49,90'2",8,3,0,0,2,0,0,0,0,2,16,14,3,6,13,8,13,15,59,41,1.65,1.66,2.92,63,83,67,38,8,46,67,42,88,7.92,3.08,1.84,3.78,4.52,1.26,1.83,3.1,8.7,1.8,2,Max-Morlock-Stadion
1520078400,Mar 03 2018 - 12:00pm,complete,10143,Holstein Kiel,MSV Duisburg,Bastian Dankert,25,1.75,1.67,1.82,1.47,5,0,5,2,2,0,"18,20,51,62,82",,5,3,0,0,2,0,0,0,1,1,19,5,6,2,13,3,13,10,53,47,2.08,0.71,2.92,59,79,71,46,0,50,79,42,75,10.17,4.66,1.89,3.75,4.25,1.22,1.74,2.85,4.75,1.74,2.1,Holstein-Stadion
1520166600,Mar 04 2018 - 12:30pm,complete,18560,Eintracht Braunschweig,Jahn Regensburg,René Rohde,25,1.33,1.09,1.41,1.06,2,1,3,1,1,0,"36,61",85,1,8,4,0,4,0,2,2,2,2,17,11,10,6,7,5,17,22,48,52,2.28,1.79,2.41,49,66,39,27,9,39,60,30,70,10.65,3.99,2.5,3.42,2.96,1.23,1.74,2.9,5.5,1.67,2.2,Eintracht-Stadion
1520166600,Mar 04 2018 - 12:30pm,complete,10300,Heidenheim,Arminia Bielefeld,Alexander Sather,25,1.83,1.5,1.76,1.24,2,2,4,1,1,0,"30,62","66,90'1",5,6,1,0,2,0,0,1,0,2,10,14,5,7,5,7,12,12,43,57,1.35,1.76,3.42,71,88,63,42,21,29,58,63,96,8.66,4.25,2.47,3.45,2.98,1.27,1.83,3.15,6.5,1.74,2.1,Voith-Arena
1520166600,Mar 04 2018 - 12:30pm,complete,37208,Fortuna Düsseldorf,St. Pauli,Timo Gerach,25,2,1.58,2,1.18,2,1,3,1,1,0,"8,74",90'1,6,9,1,0,0,0,1,0,0,0,17,15,9,2,8,13,12,15,50,50,2.13,1.58,2.59,42,67,46,38,8,21,67,50,79,8.42,4.5,2.15,3.4,3.69,1.35,2.1,3.8,8,1.95,1.87,ESPRIT arena (Düsseldorf)
1520278200,Mar 05 2018 - 7:30pm,complete,7934,Ingolstadt,Bochum,Tobias Stieler,25,1.27,0.75,1.12,1.12,0,1,1,1,0,1,,32,6,6,3,0,3,0,2,1,1,2,15,11,4,5,11,6,17,16,51,49,1.92,1.57,2.23,35,66,44,13,5,21,83,45,62,11.76,4.23,1.8,3.66,4.96,1.34,2.05,3.75,8.4,2.05,1.8,Audi-Sportpark
1520616600,Mar 09 2018 - 5:30pm,complete,24763,Dynamo Dresden,Heidenheim,Sven Waschitzki,26,1.25,0.92,1.12,0.71,3,2,5,3,2,1,"5,11,83","7,59",5,5,0,0,3,0,0,0,1,2,11,11,5,5,6,6,15,19,58,42,1.49,1.59,2.58,50,83,42,25,4,17,75,42,96,10.5,4.08,1.98,3.57,4.08,1.26,1.83,3.1,6,1.77,2.05,DDV-Stadiom (Dresden)
1520616600,Mar 09 2018 - 5:30pm,complete,18542,Arminia Bielefeld,Nürnberg,Robert Kampka,26,1.33,2,1.59,1.88,1,0,1,0,0,0,90,,7,1,2,0,2,0,0,2,0,2,12,11,5,4,7,7,15,19,49,51,1.52,1.27,2.88,50,75,46,42,21,25,67,46,79,10.67,4.66,2.44,3.5,2.99,1.26,1.83,3.1,6,1.74,2.1,SchücoArena
1520683200,Mar 10 2018 - 12:00pm,complete,14000,Darmstadt 98,Ingolstadt,Thorben Siewer,26,1,1.46,1.35,1.53,1,1,2,1,0,1,67,18,6,2,3,0,4,0,1,2,3,1,9,8,3,3,6,5,15,22,54,46,1.32,1.21,2.94,65,76,61,28,17,48,73,37,81,10.06,5.18,3.59,3.42,2.18,1.35,2.1,3.85,8,1.91,1.87,Merck-Stadion am Böllenfalltor
1520683200,Mar 10 2018 - 12:00pm,complete,29546,St. Pauli,Eintracht Braunschweig,Markus Schmidt,26,1.25,1.08,1.35,0.88,0,0,0,0,0,0,,,6,4,2,0,2,0,1,1,0,2,12,11,6,3,6,8,8,22,56,44,1.7,1.34,2.54,67,79,50,34,4,34,67,46,71,9.59,5,2.31,3.35,3.35,1.38,2.2,4.1,9,2,1.83,Millerntor-Stadion
1520683200,Mar 10 2018 - 12:00pm,complete,11460,Greuther Fürth,Kaiserslautern,Florian Heft,26,1.92,0.83,1.82,0.94,2,1,3,2,1,1,"17,73",45,8,8,2,0,2,0,0,2,0,2,16,6,6,2,10,4,11,21,48,52,1.84,0.94,2.75,63,80,67,25,9,33,79,46,88,9.58,4.42,2.13,3.44,3.71,1.32,2,3.55,7,1.87,1.91,Sportpark Ronhof Thomas Sommer
1520683200,Mar 10 2018 - 12:00pm,complete,14939,Bochum,Holstein Kiel,Florian Badstübner,26,1.5,1.33,1.71,1.47,1,1,2,1,1,0,8,61,3,10,3,0,1,0,0,3,0,1,9,12,4,4,5,8,15,16,43,57,1.19,1.62,2.84,59,75,54,33,17,54,63,30,63,11.5,4.75,2.93,3.44,2.51,1.25,1.8,3,5.75,1.71,2.15,Vonovia Ruhrstadion
1520771400,Mar 11 2018 - 12:30pm,complete,21788,Union Berlin,Erzgebirge Aue,Martin Petersen,26,1.75,0.83,1.65,0.82,0,0,0,0,0,0,,,6,1,1,0,3,0,0,1,0,3,14,13,5,7,9,6,8,22,55,45,1.49,1.47,3.13,71,88,63,34,17,33,71,54,88,9.17,4.33,1.7,3.94,5.28,1.28,1.87,3.2,6.5,1.91,1.91,Stadion An der Alten Försterei
1520771400,Mar 11 2018 - 12:30pm,complete,28000,MSV Duisburg,Fortuna Düsseldorf,Sascha Stegemann,26,1.42,1.67,1.35,1.71,1,2,3,1,0,1,90,"40,88",6,5,4,0,0,0,2,2,0,0,14,12,6,5,8,7,22,16,46,54,1.76,1.42,3.05,63,84,58,38,13,34,79,50,75,7.92,4.25,2.42,3.45,3.05,1.24,1.77,2.9,5.5,1.69,2.2,Schauinsland-Reisen-Arena
1520771400,Mar 11 2018 - 12:30pm,complete,11885,Jahn Regensburg,Sandhausen,Aarne Aarnink,26,1.85,1,1.76,1,2,1,3,1,1,0,"28,52",60,4,3,0,0,2,0,0,0,1,1,9,9,5,4,4,5,15,18,36,64,1.17,1.22,2.73,48,72,52,32,16,36,76,44,80,10.44,3.91,2.02,3.51,4,1.34,2.05,3.75,8,1.95,1.87,Continental Arena
1521221400,Mar 16 2018 - 5:30pm,complete,29567,Fortuna Düsseldorf,Arminia Bielefeld,Matthias Jöllenbeck,27,2.08,1.46,2,1.24,4,2,6,2,1,1,"31,57,68,71","25,50",12,5,2,0,0,0,0,2,0,0,15,12,11,4,4,8,11,15,58,42,2.1,1.47,3,70,85,58,38,12,23,70,62,89,10,4.39,2.06,3.62,3.74,1.22,1.74,2.85,6,1.69,2.2,ESPRIT arena (Düsseldorf)
1521221400,Mar 16 2018 - 5:30pm,complete,10278,Holstein Kiel,Heidenheim,Christof Günsch,27,1.85,0.85,1.82,0.71,2,1,3,2,2,0,"18,39",82,2,6,2,0,4,0,1,1,2,2,8,8,6,3,2,5,16,16,53,47,1.36,1.11,2.93,62,85,62,35,12,39,81,46,81,11.23,4.77,1.63,4.21,5.63,1.19,1.62,2.55,4.5,1.8,2,Holstein-Stadion
1521288000,Mar 17 2018 - 12:00pm,complete,21248,Union Berlin,Jahn Regensburg,Guido Winkmann,27,1.69,1,1.65,1.06,2,2,4,1,1,0,"45,63","59,89",8,4,0,0,3,0,0,0,0,3,15,9,6,6,9,3,13,14,51,49,2.01,1.51,2.84,60,68,52,36,16,32,52,40,84,11.38,4.61,1.92,3.8,4.08,1.22,1.74,2.85,5,1.69,2.15,Stadion An der Alten Försterei
1521288000,Mar 17 2018 - 12:00pm,complete,6526,Sandhausen,Bochum,Christian Dietz,27,1.85,0.92,1.53,1.12,2,3,5,3,2,1,"18,24","26,56,64",6,3,4,0,1,0,1,3,1,0,14,10,5,7,9,3,26,12,45,55,1.75,1.68,1.92,42,58,31,12,0,16,62,39,66,8.62,4.54,2.66,3.12,2.99,1.51,2.55,5.1,10,2.2,1.67,BWT-Stadion am Hardtwald
1521288000,Mar 17 2018 - 12:00pm,complete,32243,Kaiserslautern,St. Pauli,Frank Willenborg,27,1.08,1.46,1.12,1.18,1,1,2,0,0,0,84,73,6,6,0,1,3,0,0,1,1,2,13,14,6,7,7,7,8,9,57,43,1.67,1.73,2.46,43,70,39,27,8,15,62,39,89,7.77,4,2.6,3.26,2.95,1.32,2,3.55,7,1.87,1.95,Fritz-Walter-Stadion
