timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1610060400,Jan 07 2021 - 11:00pm,complete,N/A,Querétaro Women,Mazatlán W,N/A,1,1.09,0.78,1.16,1.06,1,2,3,2,1,1,12,"10,86",7,1,0,0,1,0,0,0,0,1,16,6,10,3,6,3,-1,-1,50,50,1.98,0.71,3.01,43,79,51,27,22,31,76,44,80,6.15,1.52,0,0,0,0,0,0,0,0,0,Estadio La Corregidora (Santiago de Querétaro)
1610143200,Jan 08 2021 - 10:00pm,complete,N/A,Necaxa Women,Cruz Azul Women,N/A,1,0.75,0.75,1.18,1,0,2,2,1,0,1,,"43,85",3,6,0,0,1,0,0,0,0,1,9,22,6,9,3,13,12,16,32,68,1.19,2.32,2.38,50,76,44,13,7,19,57,57,94,8.26,1.88,3,3.3,2.05,0,1.8,0,0,0,0,Estadio Victoria de Aguascalientes (Aguascalientes)
1610215200,Jan 09 2021 - 6:00pm,complete,N/A,Pumas UNAM Women,Tijuana Women,N/A,1,1.67,0.44,1.74,0.88,0,0,0,0,0,0,,,2,4,-1,-1,-1,-1,-1,-1,-1,-1,14,10,9,7,5,3,-1,-1,58,42,2.33,1.46,2.23,45,62,45,11,6,28,56,28,78,7.27,2.81,1.25,4.95,7.25,0,1.65,0,0,0,0,Estadio La Cantera (Ciudad de México (D.F.))
1610319600,Jan 10 2021 - 11:00pm,complete,N/A,Atlético San Luis W,Monterrey Women,N/A,1,1.78,2.42,1.41,2.14,0,5,5,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.92,62,82,57,39,14,41,68,59,67,6.21,2.37,0,0,0,0,0,0,0,0,0,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1610401500,Jan 11 2021 - 9:45pm,complete,N/A,América Women,Atlas Women,N/A,1,2,2.33,1.6,2.2,1,2,3,0,0,0,67,"57,70",3,1,0,0,0,0,0,0,0,0,14,10,4,4,10,6,1,1,53,47,1.51,1.32,3.64,53,85,85,42,31,42,70,59,70,11.56,1.78,2.1,3.25,2.8,1.21,1.67,2.5,4,1.56,2.15,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1610406000,Jan 11 2021 - 11:00pm,complete,N/A,León Women,Toluca Women,N/A,1,0.88,0.5,1.29,1,0,2,2,0,0,0,,,6,1,-1,-1,-1,-1,-1,-1,-1,-1,2,9,2,5,0,4,-1,-1,55,45,0.4,1.2,2.75,57,76,51,32,19,25,76,50,69,7.13,2.15,2.05,3.4,3.1,0,1.65,0,0,0,0,Estadio León (Nou Camp) (León de los Aldamas)
1610413200,Jan 12 2021 - 1:00am,complete,N/A,Tigres UANL Women,Pachuca Women,N/A,1,2.5,1.44,2.65,1.26,3,0,3,1,1,0,"35,77,81",,8,0,1,0,2,0,0,1,1,1,17,4,5,3,12,1,-1,-1,65,35,1.97,0.8,3.49,63,86,77,46,32,55,86,51,60,12,1.75,1.18,5.75,8,1.14,1.44,2.1,3.2,1.8,1.8,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1610413200,Jan 12 2021 - 1:00am,complete,N/A,Guadalajara Women,Juárez W,N/A,1,2.11,0.56,2.24,0.53,2,0,2,1,1,0,"41,84",,6,3,1,0,1,0,0,1,1,0,13,8,7,2,6,6,-1,-1,50,50,2.28,1.09,3.39,50,95,73,45,28,50,84,39,78,8.5,1.76,1.12,6.75,10,1.14,1.5,2.15,3.3,2.3,1.49,Estadio AKRON (Zapopan)
1610660700,Jan 14 2021 - 9:45pm,complete,N/A,Cruz Azul Women,León Women,N/A,2,0.89,1,1.12,0.65,1,1,2,1,1,0,44,89,1,6,2,0,2,0,2,0,0,2,9,17,4,7,5,10,14,10,52,48,1.23,2.23,2.61,61,84,50,28,11,22,73,45,84,8.11,2.64,1.83,3.2,3.45,1.28,1.83,2.8,4.5,1.71,1.91,Instalaciones La Noria Cancha 1 (Ciudad de México)
1610751600,Jan 15 2021 - 11:00pm,complete,N/A,Querétaro Women,Atlético San Luis W,N/A,2,1,0.13,1.16,0.24,3,2,5,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.82,71,90,57,23,13,38,75,50,86,6.71,1.87,1.31,3.8,7.25,1.25,1.74,2.7,4.3,1.95,1.69,Estadio La Corregidora (Santiago de Querétaro)
1610812800,Jan 16 2021 - 4:00pm,complete,N/A,Atlas Women,Tigres UANL Women,N/A,2,2.3,2.82,2.05,2.43,2,1,3,1,1,0,"9,52",62,1,5,3,0,2,0,2,1,0,2,6,14,4,4,2,10,14,14,46,54,1,1.76,3.22,58,86,73,39,25,48,77,58,86,13.2,1.64,4.25,3.45,1.61,1.22,1.67,2.5,4,1.69,1.95,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1610812800,Jan 16 2021 - 4:00pm,complete,N/A,Mazatlán W,Guadalajara Women,N/A,2,1.75,2,1.24,1.81,1,2,3,2,1,1,21,"41,67",1,5,-1,-1,-1,-1,-1,-1,-1,-1,10,9,6,5,4,4,-1,-1,47,53,1.27,1.27,3.07,50,78,54,43,33,43,67,49,72,9.77,1.8,0,0,0,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1610906400,Jan 17 2021 - 6:00pm,complete,N/A,Puebla Women,Pumas UNAM Women,N/A,2,1.33,1.3,1.12,1.32,0,3,3,2,0,2,,"11,22,9002",4,2,1,0,0,0,0,1,0,0,5,11,2,6,3,5,13,9,44,56,0.99,1.58,2.34,15,62,52,26,16,26,52,41,67,7.48,1.99,3.4,3.15,1.91,1.43,2.2,3.65,6,2.1,1.59,Estadio Cuauhtémoc (Puebla)
1611006300,Jan 18 2021 - 9:45pm,complete,N/A,América Women,Juárez W,N/A,2,1.82,0.5,1.6,0.53,2,1,3,2,1,1,"24,85",44,6,1,2,0,2,0,0,2,1,1,12,5,2,2,10,3,14,13,66,34,1.42,0.85,3.43,53,82,67,43,38,48,68,38,68,8.3,1.2,1.06,8.25,13,1.08,1.33,1.83,2.75,0,0,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1611010800,Jan 18 2021 - 11:00pm,complete,N/A,Pachuca Women,Santos Laguna Women,N/A,2,1.1,1.38,1.58,1.29,1,2,3,0,0,0,,,4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.65,50,72,55,33,18,39,60,33,68,8.73,2.64,1.53,3.9,5.5,1.24,2,2.5,3.9,1.74,1.87,Estadio Hidalgo (Pachuca de Soto)
1611018000,Jan 19 2021 - 1:00am,complete,N/A,Monterrey Women,Necaxa Women,N/A,2,2.27,0.44,2.14,0.35,5,0,5,3,3,0,"7,12,33,49,89",,8,1,0,0,0,0,0,0,0,0,25,3,10,3,15,0,8,7,68,32,2.92,0.65,3.22,38,80,52,48,28,34,65,53,79,8.4,2.22,1.02,10.5,16,0,1.29,0,0,0,0,Estadio BBVA Bancomer (Guadalupe)
1611025200,Jan 19 2021 - 3:00am,complete,N/A,Tijuana Women,Toluca Women,N/A,2,1,0.78,0.94,1,0,1,1,1,0,1,,15,13,2,2,0,1,0,0,2,0,1,8,4,4,2,4,2,-1,-1,69,31,1.06,0.44,2.55,42,78,48,24,18,18,71,49,72,7.92,2.42,2.15,3.35,2.6,0,1.95,0,0,0,0,Estadio Caliente (Tijuana)
1611265500,Jan 21 2021 - 9:45pm,complete,N/A,Pumas UNAM Women,Monterrey Women,N/A,3,1.6,2.46,1.74,2.14,3,0,3,1,1,0,"38,63,90",,3,1,1,0,1,0,0,1,1,0,7,10,6,7,1,3,12,8,52,48,1.33,1.53,2.3,46,64,41,24,12,17,47,33,71,8.43,2.22,4.15,3.2,1.71,1.25,1.74,2.65,4.25,1.67,2,Estadio La Cantera (Ciudad de México (D.F.))
1611351900,Jan 22 2021 - 9:45pm,complete,N/A,Cruz Azul Women,Atlético San Luis W,N/A,3,0.9,0.11,1.12,0.24,3,1,4,2,2,0,"19,34,68",90,3,1,1,0,1,0,0,1,1,0,11,13,7,3,4,10,-1,-1,52,48,1.45,1.41,2.82,64,85,49,32,22,32,69,37,79,6.03,3.19,1.48,3.6,5.25,1.3,1.91,3.05,5.25,2,1.67,Instalaciones La Noria Cancha 1 (Ciudad de México)
1611417600,Jan 23 2021 - 4:00pm,complete,N/A,Juárez W,Pachuca Women,N/A,3,0.75,1.3,0.82,1.26,1,1,2,2,1,1,28,8,5,4,3,0,3,0,1,2,1,2,9,10,6,5,3,5,9,17,40,60,1.48,1.6,3.17,37,83,72,40,23,62,89,32,69,8.05,2.68,4.95,3.7,1.49,1.21,1.62,2.4,3.85,1.71,1.95,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1611504000,Jan 24 2021 - 4:00pm,complete,N/A,Mazatlán W,América Women,N/A,3,1.56,1.91,1.24,1.65,1,1,2,1,1,0,2,9003,5,5,1,0,1,0,1,0,0,1,3,6,3,3,0,3,-1,-1,53,47,0.79,1.3,2.56,60,76,50,20,16,26,61,39,66,9.2,2.56,0,0,0,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1611611100,Jan 25 2021 - 9:45pm,complete,N/A,Toluca Women,Querétaro Women,N/A,3,1,1.7,1.33,1.37,1,0,1,0,0,0,80,,2,8,1,0,1,0,0,1,1,0,9,7,4,3,5,4,10,13,40,60,1.19,1.08,2.95,59,74,69,37,16,38,80,47,74,6.78,2.66,2.1,3.35,2.8,1.27,1.74,2.6,4.15,1.65,2,Instalaciones Metepec - Cancha 2 (Metepec)
1611615600,Jan 25 2021 - 11:00pm,complete,N/A,Guadalajara Women,Santos Laguna Women,N/A,3,2.2,1.56,2.24,1.29,2,0,2,1,1,0,"32,68",,0,1,1,0,1,0,0,1,1,0,11,4,6,2,5,2,-1,-1,57,43,1.42,0.64,2.83,48,84,63,26,16,32,57,31,74,9.55,2.31,1.36,4.3,5.5,1.18,2.2,2.53,4.48,1.83,1.87,Estadio AKRON (Zapopan)
1611622800,Jan 26 2021 - 1:00am,complete,N/A,Tigres UANL Women,Puebla Women,N/A,3,2.54,0.63,2.65,0.65,2,1,3,2,1,1,"2,88",16,10,0,1,0,2,0,1,0,0,2,13,3,5,3,8,0,-1,-1,80,20,1.91,0.51,3.1,52,74,64,46,26,19,62,44,70,9.91,2.46,0,0,0,0,1.4,0,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1611622800,Jan 26 2021 - 1:00am,complete,N/A,Tijuana Women,Atlas Women,N/A,3,0.89,2.4,0.94,2.2,0,1,1,0,0,0,,90,2,4,1,0,0,0,0,1,0,0,7,12,4,5,3,7,-1,-1,41,59,0.85,1.32,3.19,52,89,78,31,21,26,79,74,84,10.71,2.22,4.4,3.85,1.51,1.19,1.53,2.15,3.3,1.61,2.1,Estadio Caliente (Tijuana)
1611622800,Jan 26 2021 - 1:00am,complete,N/A,León Women,Necaxa Women,N/A,3,0.78,0.4,1.29,0.35,2,1,3,0,0,0,"63,80",65,4,4,2,0,0,0,1,1,0,0,11,16,6,8,5,8,-1,-1,55,45,1.43,1.91,2.91,39,85,43,32,21,26,58,54,69,8.11,1.75,1.24,5,7.25,1.13,1.62,2.56,3.64,1.91,1.8,Estadio León (Nou Camp) (León de los Aldamas)
1611956700,Jan 29 2021 - 9:45pm,complete,N/A,Necaxa Women,Pumas UNAM Women,N/A,4,0.67,1.45,1.18,1.32,1,1,2,1,1,0,34,47,1,7,2,0,1,0,1,1,1,0,6,12,3,5,3,7,-1,-1,34,66,0.79,1.58,2.78,36,75,65,24,15,29,66,54,96,7.45,1.88,9.25,6.5,1.14,0,1.36,0,0,0,0,Estadio Victoria de Aguascalientes (Aguascalientes)
1612022400,Jan 30 2021 - 4:00pm,complete,N/A,Atlas Women,León Women,N/A,4,2.36,1,2.05,0.65,2,1,3,1,1,0,"28,52",81,2,2,3,0,2,0,1,2,1,1,6,3,3,2,3,1,-1,-1,64,36,0.71,0.39,3.22,77,91,76,38,23,38,86,66,86,10.33,2.09,1.17,6,8,1.08,1.44,2.12,3,1.8,1.96,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1612029600,Jan 30 2021 - 6:00pm,complete,N/A,Juárez W,Mazatlán W,N/A,4,0.78,1,0.82,1.06,0,1,1,1,0,1,,34,4,3,2,0,2,0,1,1,0,2,0,2,0,2,0,0,-1,-1,53,47,0,0,3.25,26,74,58,42,31,59,85,21,79,5.64,2.33,4.12,3.6,1.77,0,0,0,0,0,0,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1612110600,Jan 31 2021 - 4:30pm,complete,N/A,Monterrey Women,Querétaro Women,N/A,4,2.33,1.55,2.14,1.37,2,0,2,1,1,0,"169,003",,6,2,1,0,0,0,0,1,0,0,15,0,4,0,11,0,-1,-1,55,45,1.49,0.16,3.41,47,74,69,56,34,34,70,65,83,8.83,2.4,1.25,5.25,7,1.14,1.5,2.31,3.8,1.95,1.75,Cancha El Barrial (Santiago)
1612116000,Jan 31 2021 - 6:00pm,complete,N/A,Puebla Women,Cruz Azul Women,N/A,4,1.2,1,1.12,1,1,1,2,1,1,0,17,70,8,6,1,0,1,0,0,1,0,1,9,9,6,3,3,6,-1,-1,45,55,1.39,1.16,1.96,22,70,31,11,5,21,53,33,70,8.22,1.77,2.7,3.2,2.2,1.33,2.05,3.5,6.5,1.87,1.83,Estadio Cuauhtémoc (Puebla)
1612134000,Jan 31 2021 - 11:00pm,complete,N/A,Atlético San Luis W,Tijuana Women,N/A,4,1.6,0.5,1.41,0.88,3,5,8,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.8,50,75,60,30,15,45,65,45,60,4.94,2.96,2.2,3.4,2.55,0,0,0,0,0,0,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1612215900,Feb 01 2021 - 9:45pm,complete,N/A,América Women,Toluca Women,N/A,4,1.92,1,1.6,1,2,2,4,3,2,1,"3,37","17,76",10,5,1,0,0,0,1,0,0,0,10,8,6,3,4,5,21,7,55,45,1.63,1.08,2.76,44,68,53,27,22,31,61,31,54,8.78,1.98,1.59,3.2,4.9,1.44,2.2,3.6,6.5,2.25,1.51,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1612220400,Feb 01 2021 - 11:00pm,complete,N/A,Pachuca Women,Guadalajara Women,N/A,4,1,2.09,1.58,1.81,1,0,1,0,0,0,,,6,3,0,0,0,0,0,0,0,0,13,14,6,5,7,9,12,16,49,51,1.56,1.67,3.14,55,82,69,46,23,50,69,46,69,11.25,1.63,4.95,4.25,1.41,1.17,1.5,2.41,4.28,1.7,2.05,Estadio Hidalgo (Pachuca de Soto)
1612227600,Feb 02 2021 - 1:00am,complete,N/A,Santos Laguna Women,Tigres UANL Women,N/A,4,1.11,2.58,1.12,2.43,0,3,3,1,0,1,,"45,65,86",2,6,2,0,2,0,0,2,1,1,6,7,3,5,3,2,18,12,39,61,0.86,1.19,2.32,47,75,46,18,4,28,73,27,80,11.7,1.63,7.4,5.05,1.33,0,1.67,2.05,0,0,0,Estadio Nuevo Corona (Torreón)
1612388700,Feb 03 2021 - 9:45pm,complete,N/A,Pumas UNAM Women,Juárez W,N/A,5,1.73,0.45,1.74,0.53,1,0,1,1,1,0,26,,10,6,0,0,1,0,0,0,0,1,19,7,4,4,15,3,12,17,50,50,1.93,1.01,2.55,41,73,46,27,18,37,73,27,82,6.45,1.86,1.09,7,12,1.18,1.51,2.2,3.45,2.7,1.36,Estadio La Cantera (Ciudad de México (D.F.))
1612407600,Feb 04 2021 - 3:00am,complete,N/A,Tijuana Women,Mazatlán W,N/A,5,0.8,1.18,0.94,1.06,0,0,0,0,0,0,,,7,4,-1,-1,-1,-1,-1,-1,-1,-1,5,4,3,3,2,1,-1,-1,49,51,0.66,0.58,2.89,34,67,53,28,28,28,71,44,77,7.97,2.2,0,0,0,0,0,0,0,0,0,Estadio Caliente (Tijuana)
1612454400,Feb 04 2021 - 4:00pm,complete,N/A,Atlas Women,Pachuca Women,N/A,5,2.42,1.27,2.05,1.26,3,3,6,5,2,3,"41,44,9001","17,19,39",5,3,1,0,2,0,0,1,0,2,12,11,7,8,5,3,13,18,61,39,1.66,1.62,3.34,70,92,83,35,26,57,92,64,64,10.15,2.99,1.28,4.9,6.25,1.17,1.5,2.15,3.25,1.8,1.83,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1612461600,Feb 04 2021 - 6:00pm,complete,N/A,Toluca Women,Puebla Women,N/A,5,1.2,0.56,1.33,0.65,2,1,3,1,1,0,"21,60",58,3,4,3,0,2,0,1,2,1,1,11,11,5,8,6,3,20,12,50,50,1.26,1.74,2.68,63,69,63,32,11,31,62,26,74,5.75,3.3,1.74,3.25,3.9,1.29,1.8,2.75,4.4,1.71,1.91,Instalaciones Metepec - Cancha 2 (Metepec)
1612476000,Feb 04 2021 - 10:00pm,complete,N/A,Necaxa Women,América Women,N/A,5,0.7,1.83,1.18,1.65,0,1,1,0,0,0,,74,1,5,0,0,2,0,0,0,0,2,5,13,3,5,2,8,-1,-1,38,62,0.99,2,2.46,59,73,50,14,9,19,64,41,84,9.28,1.9,6.25,5,1.28,1.16,1.48,2.05,3.1,1.87,1.77,Estadio Victoria de Aguascalientes (Aguascalientes)
1612479600,Feb 04 2021 - 11:00pm,complete,N/A,León Women,Santos Laguna Women,N/A,5,1,1.4,1.29,1.29,2,1,3,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.8,60,80,55,25,20,25,50,45,70,7.3,2.13,2.25,3.4,2.7,1.27,2,3.1,6,1.74,2.03,Estadio León (Nou Camp) (León de los Aldamas)
1612486800,Feb 05 2021 - 1:00am,complete,N/A,Monterrey Women,Cruz Azul Women,N/A,5,2.38,1,2.14,1,5,1,6,3,3,0,"8,24,45,61,90",55,5,5,2,0,0,0,0,2,0,0,18,13,8,6,10,7,11,5,68,32,2.05,1.51,3.01,52,88,49,40,23,28,69,60,91,9.33,1.99,1.25,5,9,1.15,1.42,1.65,3,1.8,1.83,Estadio BBVA Bancomer (Guadalupe)
1612562400,Feb 05 2021 - 10:00pm,complete,N/A,Atlético San Luis W,Tigres UANL Women,N/A,5,1.45,2.62,1.41,2.43,0,0,0,0,0,0,,,2,4,-1,-1,-1,-1,-1,-1,-1,-1,3,14,0,6,3,8,-1,-1,50,50,0.37,1.76,3.21,51,88,63,39,18,38,67,51,74,9.13,2.14,16,14,1.01,0,0,0,0,0,0,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1612566000,Feb 05 2021 - 11:00pm,complete,N/A,Querétaro Women,Guadalajara Women,N/A,5,1.15,1.92,1.16,1.81,3,3,6,4,1,3,"37,47,70","4,23,24",3,0,2,0,1,0,0,2,0,1,13,8,7,7,6,1,-1,-1,53,47,1.81,1.38,2.97,60,84,61,33,21,41,68,48,76,9.63,0.69,4.8,3.65,1.5,1.27,1.9,3.1,6,1.86,1.89,Estadio La Corregidora (Santiago de Querétaro)
1612627200,Feb 06 2021 - 4:00pm,complete,N/A,Juárez W,Tijuana Women,N/A,6,0.7,0.73,0.82,0.88,1,2,3,1,0,1,65,"11,89",5,1,1,0,2,0,1,0,1,1,12,6,5,3,7,3,14,8,48,52,1.36,0.88,2.86,38,67,57,29,19,48,73,19,63,6.06,3.17,3.05,3.1,2.05,1.29,1.77,2.65,4.3,0,0,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1612713600,Feb 07 2021 - 4:00pm,complete,N/A,Mazatlán W,Monterrey Women,N/A,6,1.5,2.29,1.24,2.14,0,3,3,1,0,1,,"15,78,81",5,6,1,0,2,0,0,1,0,2,8,11,3,6,5,5,8,13,52,48,1.1,1.62,2.8,59,80,52,28,21,26,64,40,67,7.32,2.65,0,0,0,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1612713600,Feb 07 2021 - 4:00pm,complete,N/A,América Women,León Women,N/A,6,1.85,0.91,1.6,0.65,1,1,2,1,0,1,76,12,3,5,1,0,0,0,1,0,0,0,18,10,8,5,10,5,11,5,55,45,2.14,1.3,3.14,72,84,71,33,20,32,64,47,77,10.86,1.75,1.54,3.85,4.15,1.21,1.73,2.7,5,1.71,2,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1612720800,Feb 07 2021 - 6:00pm,complete,N/A,Puebla Women,Atlas Women,N/A,6,1.18,2.45,1.12,2.2,0,1,1,0,0,0,,80,1,2,2,0,0,0,1,1,0,0,11,16,2,5,9,11,-1,-1,43,57,1.32,2.06,2.64,32,73,64,23,14,32,69,41,73,8.85,1.8,7,5.25,1.25,1.11,1.44,2.21,3.4,1.68,2.05,Estadio Cuauhtémoc (Puebla)
1612820700,Feb 08 2021 - 9:45pm,complete,N/A,Cruz Azul Women,Pumas UNAM Women,N/A,6,1.09,1.42,1.12,1.32,0,2,2,0,0,0,,"86,90",3,2,2,1,1,0,1,2,0,1,6,10,0,7,6,3,14,12,50,50,0.68,1.54,2.69,44,83,52,30,13,30,70,47,87,7.11,2.82,3.55,3.2,1.83,0,2.15,0,0,0,0,Instalaciones La Noria Cancha 1 (Ciudad de México)
1612825200,Feb 08 2021 - 11:00pm,complete,N/A,Guadalajara Women,Atlético San Luis W,N/A,6,2.27,0.1,2.24,0.24,3,0,3,1,1,0,"36,58,63",,7,1,0,0,0,0,0,0,0,0,16,10,7,3,9,7,10,8,51,49,2.11,1.37,3.2,58,95,67,39,20,39,72,43,81,8.24,2.39,1.14,6.5,9.5,0,0,0,0,0,0,Estadio AKRON (Zapopan)
1612832400,Feb 09 2021 - 1:00am,complete,N/A,Tigres UANL Women,Necaxa Women,N/A,6,2.57,0.36,2.65,0.35,2,0,2,0,0,0,"479,003",,10,0,1,0,2,0,1,0,1,1,24,5,6,3,18,2,8,15,71,29,2.43,0.64,3.19,38,84,58,39,27,35,71,51,76,10.7,1.3,1.06,11,13,0,1.27,2.2,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1612832400,Feb 09 2021 - 1:00am,complete,N/A,Santos Laguna Women,Querétaro Women,N/A,6,1,1.42,1.12,1.37,1,2,3,0,0,0,,,3,2,0,0,0,0,0,0,0,0,9,7,7,3,2,4,13,11,50,50,1.57,1.16,2.34,37,69,45,22,9,19,74,35,73,8.47,2.18,2.05,3.75,2.75,1.23,1.85,3.25,5.3,1.78,1.92,Estadio Nuevo Corona (Torreón)
1612832400,Feb 09 2021 - 1:00am,complete,N/A,Pachuca Women,Toluca Women,N/A,6,1.17,1,1.58,1,2,0,2,2,2,0,"5,24",,5,4,1,0,0,0,0,1,0,0,8,4,6,2,2,2,-1,-1,50,50,1.23,0.62,2.47,43,70,47,30,9,30,70,26,53,8.32,2.44,2.15,4,2.5,1.25,2,2.75,4.74,1.68,2.13,Estadio Hidalgo (Pachuca de Soto)
1613167200,Feb 12 2021 - 10:00pm,complete,N/A,Necaxa Women,Guadalajara Women,N/A,7,0.64,1.85,1.18,1.81,0,2,2,1,0,1,,"31,64",1,3,1,0,1,0,0,1,0,1,3,13,0,6,3,7,14,15,41,59,0.6,1.6,2.91,50,71,57,32,24,40,67,45,89,8.53,1.1,6.75,4.55,1.3,1.22,1.62,2.4,3.8,2,1.67,Estadio Victoria de Aguascalientes (Aguascalientes)
1613170800,Feb 12 2021 - 11:00pm,complete,N/A,Querétaro Women,América Women,N/A,7,1.14,1.92,1.16,1.65,1,2,3,0,0,0,,,6,6,0,0,0,0,0,0,0,0,12,13,6,6,6,7,8,12,54,46,1.66,1.71,2.62,67,81,52,18,11,22,63,44,74,9.54,1.69,3.5,3.45,1.74,1.27,1.74,2.6,4.15,1.71,1.95,Estadio La Corregidora (Santiago de Querétaro)
1613232000,Feb 13 2021 - 4:00pm,complete,N/A,Atlas Women,Santos Laguna Women,N/A,7,2.31,1.27,2.05,1.29,3,2,5,3,3,0,"13,28,32","50,83",4,5,1,0,1,0,0,1,0,1,9,7,6,3,3,4,11,13,58,42,1.49,1.04,3.16,66,83,74,32,28,41,69,48,75,8.28,2.46,1.17,5.75,8,1.19,1.64,2.5,4.6,2.37,1.56,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1613239200,Feb 13 2021 - 6:00pm,complete,N/A,Pumas UNAM Women,Pachuca Women,N/A,7,1.83,1.25,1.74,1.26,1,0,1,1,1,0,6,,5,3,1,0,0,0,1,0,0,0,6,3,3,0,3,3,12,17,59,41,1.04,0.59,2.5,46,71,50,21,13,38,71,34,63,9.5,2.67,1.95,3.15,3.25,1.29,1.8,2.7,4.45,1.69,1.95,Estadio La Cantera (Ciudad de México (D.F.))
1613320200,Feb 14 2021 - 4:30pm,complete,N/A,Monterrey Women,Juárez W,N/A,7,2.43,0.42,2.14,0.53,3,4,7,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.62,54,85,69,57,42,54,90,48,84,7.18,1.92,1.01,15,20,0,0,0,0,0,0,Cancha El Barrial (Santiago)
1613343600,Feb 14 2021 - 11:00pm,complete,N/A,Atlético San Luis W,Mazatlán W,N/A,7,1.42,1.17,1.41,1.06,3,0,3,0,0,0,,,5,3,0,0,0,0,0,0,0,0,7,5,5,4,2,1,9,17,50,50,1.34,0.96,3.17,38,71,54,42,29,42,67,38,59,4.75,2.29,2.85,3.35,2.05,1.22,1.62,2.4,3.8,1.56,2.15,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1613425500,Feb 15 2021 - 9:45pm,complete,N/A,Toluca Women,Cruz Azul Women,N/A,7,1.36,0.91,1.33,1,1,1,2,1,0,1,63,4503,3,8,1,0,3,0,0,1,2,1,9,13,3,6,6,7,12,20,50,50,1.2,1.9,2.64,64,82,50,23,9,32,73,46,87,7.55,2.27,2,3.5,2.85,1.25,1.67,2.45,3.85,1.62,2.05,Instalaciones Metepec - Cancha 2 (Metepec)
1613430000,Feb 15 2021 - 11:00pm,complete,N/A,León Women,Tigres UANL Women,N/A,7,1.18,2.5,1.29,2.43,0,4,4,3,0,3,,"12,21,29,62",1,4,1,0,1,0,1,0,1,0,4,9,4,7,0,2,5,8,39,61,0.77,1.45,2.83,58,85,61,24,13,24,55,54,75,10.94,1.85,7,5.5,1.21,1.14,1.39,1.91,2.8,1.74,1.91,Estadio León (Nou Camp) (León de los Aldamas)
